[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x2/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x3/z3.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x3/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x4/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x5/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x6/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:15][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x7/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z3.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z4.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x0/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z5.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z6.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x7/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x6/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x5/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x4/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x3/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z7.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z6.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z5.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x0/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z4.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z3.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x2/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?529843 HTTP/1.1" 200 OK
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:16][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x0/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z4.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z0.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z-1.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z-2.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z-3.png?425652 HTTP/1.1" 204 No Content
[2024-04-11 13:37:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?327562 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x4/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x5/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x6/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x7/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x8/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z1.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z2.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z3.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z4.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z5.json?425652 HTTP/1.1" 200 OK
[2024-04-11 13:37:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x9/z6.json?425652 HTTP/1.1" 200 OK
